81.2203 66.3626 27.1034 
81.2094 66.3688 27.1127 
81.1984 66.375 27.122 
81.1874 66.3811 27.1312 
81.1765 66.3873 27.1405 
81.1655 66.3935 27.1498 
81.1546 66.3997 27.1591 
81.1436 66.4059 27.1684 
81.1327 66.4121 27.1777 
81.1217 66.4183 27.187 
81.1108 66.4244 27.1963 
81.0998 66.4306 27.2055 
81.0889 66.4368 27.2148 
81.0779 66.443 27.2241 
81.067 66.4492 27.2334 
81.0561 66.4554 27.2426 
81.0452 66.4616 27.2519 
81.0342 66.4678 27.2612 
81.0233 66.474 27.2704 
81.0124 66.4802 27.2797 
81.0015 66.4864 27.289 
80.9905 66.4926 27.2982 
80.9796 66.4989 27.3075 
80.9687 66.5051 27.3167 
80.9578 66.5113 27.326 
80.9469 66.5175 27.3352 
80.936 66.5237 27.3445 
80.9251 66.5299 27.3537 
80.9142 66.5361 27.363 
80.9033 66.5424 27.3722 
80.8924 66.5486 27.3815 
80.8815 66.5548 27.3907 
80.8706 66.561 27.4 
80.8597 66.5673 27.4092 
80.8489 66.5735 27.4184 
80.838 66.5797 27.4277 
80.8271 66.586 27.4369 
80.8162 66.5922 27.4461 
80.8054 66.5984 27.4554 
80.7945 66.6047 27.4646 
80.7836 66.6109 27.4738 
80.7728 66.6172 27.483 
80.7619 66.6234 27.4922 
80.751 66.6296 27.5015 
80.7402 66.6359 27.5107 
80.7293 66.6421 27.5199 
80.7185 66.6484 27.5291 
80.7076 66.6546 27.5383 
80.6968 66.6609 27.5475 
80.6859 66.6671 27.5567 
80.6751 66.6734 27.5659 
80.6642 66.6797 27.5751 
80.6534 66.6859 27.5843 
80.6426 66.6922 27.5935 
80.6317 66.6984 27.6027 
80.6209 66.7047 27.6119 
80.6101 66.711 27.6211 
80.5993 66.7172 27.6303 
80.5884 66.7235 27.6395 
80.5776 66.7298 27.6487 
80.5668 66.7361 27.6579 
80.556 66.7423 27.6671 
80.5452 66.7486 27.6762 
80.5344 66.7549 27.6854 
80.5236 66.7612 27.6946 
80.5128 66.7674 27.7038 
80.502 66.7737 27.7129 
80.4912 66.78 27.7221 
80.4804 66.7863 27.7313 
80.4696 66.7926 27.7405 
80.4588 66.7989 27.7496 
80.448 66.8052 27.7588 
80.4372 66.8115 27.768 
80.4264 66.8178 27.7771 
80.4156 66.8241 27.7863 
80.4048 66.8304 27.7954 
80.3941 66.8367 27.8046 
80.3833 66.843 27.8137 
80.3725 66.8493 27.8229 
80.3618 66.8556 27.832 
80.351 66.8619 27.8412 
80.3402 66.8682 27.8503 
80.3295 66.8745 27.8595 
80.3187 66.8808 27.8686 
80.308 66.8871 27.8778 
80.2972 66.8934 27.8869 
80.2864 66.8997 27.8961 
80.2757 66.9061 27.9052 
80.2649 66.9124 27.9143 
80.2542 66.9187 27.9235 
80.2435 66.925 27.9326 
80.2327 66.9314 27.9417 
80.222 66.9377 27.9508 
80.2113 66.944 27.96 
80.2005 66.9503 27.9691 
80.1898 66.9567 27.9782 
80.1791 66.963 27.9873 
80.1683 66.9693 27.9964 
80.1576 66.9757 28.0056 
80.1469 66.982 28.0147 
80.1362 66.9884 28.0238 
80.1255 66.9947 28.0329 
80.1148 67.001 28.042 
80.104 67.0074 28.0511 
80.0933 67.0137 28.0602 
80.0826 67.0201 28.0693 
80.0719 67.0264 28.0784 
80.0612 67.0328 28.0875 
80.0505 67.0391 28.0966 
80.0398 67.0455 28.1057 
80.0292 67.0518 28.1148 
80.0185 67.0582 28.1239 
80.0078 67.0646 28.133 
79.9971 67.0709 28.142 
79.9864 67.0773 28.1511 
79.9757 67.0837 28.1602 
79.9651 67.09 28.1693 
79.9544 67.0964 28.1784 
79.9437 67.1028 28.1875 
79.933 67.1091 28.1965 
79.9224 67.1155 28.2056 
79.9117 67.1219 28.2147 
79.9011 67.1282 28.2237 
79.8904 67.1346 28.2328 
79.8797 67.141 28.2419 
79.8691 67.1474 28.2509 
79.8584 67.1538 28.26 
79.8478 67.1601 28.2691 
79.8371 67.1665 28.2781 
79.8265 67.1729 28.2872 
79.8159 67.1793 28.2962 
79.8052 67.1857 28.3053 
79.7946 67.1921 28.3143 
79.7839 67.1985 28.3234 
79.7733 67.2049 28.3324 
79.7627 67.2113 28.3415 
79.7521 67.2177 28.3505 
79.7414 67.2241 28.3595 
79.7308 67.2305 28.3686 
79.7202 67.2369 28.3776 
79.7096 67.2433 28.3866 
79.699 67.2497 28.3957 
79.6884 67.2561 28.4047 
79.6778 67.2625 28.4137 
79.6672 67.2689 28.4228 
79.6566 67.2753 28.4318 
79.646 67.2817 28.4408 
79.6354 67.2882 28.4498 
79.6248 67.2946 28.4588 
79.6142 67.301 28.4679 
79.6036 67.3074 28.4769 
79.593 67.3138 28.4859 
79.5824 67.3203 28.4949 
79.5718 67.3267 28.5039 
79.5612 67.3331 28.5129 
79.5507 67.3395 28.5219 
79.5401 67.346 28.5309 
79.5295 67.3524 28.5399 
79.519 67.3588 28.5489 
79.5084 67.3653 28.5579 
79.4978 67.3717 28.5669 
79.4873 67.3781 28.5759 
79.4767 67.3846 28.5849 
79.4662 67.391 28.5939 
79.4556 67.3975 28.6029 
79.445 67.4039 28.6119 
79.4345 67.4103 28.6208 
79.424 67.4168 28.6298 
79.4134 67.4232 28.6388 
79.4029 67.4297 28.6478 
79.3923 67.4361 28.6568 
79.3818 67.4426 28.6657 
79.3713 67.4491 28.6747 
79.3607 67.4555 28.6837 
79.3502 67.462 28.6926 
79.3397 67.4684 28.7016 
79.3292 67.4749 28.7106 
79.3186 67.4814 28.7195 
79.3081 67.4878 28.7285 
79.2976 67.4943 28.7375 
79.2871 67.5008 28.7464 
79.2766 67.5072 28.7554 
79.2661 67.5137 28.7643 
79.2556 67.5202 28.7733 
79.2451 67.5266 28.7822 
79.2346 67.5331 28.7912 
79.2241 67.5396 28.8001 
79.2136 67.5461 28.8091 
79.2031 67.5526 28.818 
79.1926 67.559 28.827 
79.1821 67.5655 28.8359 
79.1716 67.572 28.8448 
79.1611 67.5785 28.8538 
79.1506 67.585 28.8627 
79.1402 67.5915 28.8716 
79.1297 67.598 28.8806 
79.1192 67.6045 28.8895 
79.1087 67.611 28.8984 
79.0983 67.6175 28.9073 
79.0878 67.624 28.9163 
79.0773 67.6305 28.9252 
79.0669 67.637 28.9341 
79.0564 67.6435 28.943 
79.046 67.65 28.9519 
79.0355 67.6565 28.9609 
79.0251 67.663 28.9698 
79.0146 67.6695 28.9787 
79.0042 67.676 28.9876 
78.9937 67.6825 28.9965 
78.9833 67.6891 29.0054 
78.9728 67.6956 29.0143 
78.9624 67.7021 29.0232 
78.952 67.7086 29.0321 
78.9415 67.7151 29.041 
78.9311 67.7217 29.0499 
78.9207 67.7282 29.0588 
78.9103 67.7347 29.0677 
78.8998 67.7413 29.0766 
78.8894 67.7478 29.0854 
78.879 67.7543 29.0943 
78.8686 67.7609 29.1032 
78.8582 67.7674 29.1121 
78.8478 67.7739 29.121 
78.8374 67.7805 29.1298 
78.827 67.787 29.1387 
78.8166 67.7936 29.1476 
78.8062 67.8001 29.1565 
78.7958 67.8067 29.1653 
78.7854 67.8132 29.1742 
78.775 67.8198 29.1831 
78.7646 67.8263 29.1919 
78.7542 67.8329 29.2008 
78.7439 67.8394 29.2096 
78.7335 67.846 29.2185 
78.7231 67.8525 29.2274 
78.7127 67.8591 29.2362 
78.7024 67.8656 29.2451 
78.692 67.8722 29.2539 
78.6816 67.8788 29.2628 
78.6713 67.8853 29.2716 
78.6609 67.8919 29.2805 
78.6505 67.8985 29.2893 
78.6402 67.9051 29.2981 
78.6298 67.9116 29.307 
78.6195 67.9182 29.3158 
78.6091 67.9248 29.3246 
78.5988 67.9314 29.3335 
78.5884 67.9379 29.3423 
78.5781 67.9445 29.3511 
78.5678 67.9511 29.36 
78.5574 67.9577 29.3688 
78.5471 67.9643 29.3776 
78.5368 67.9709 29.3864 
78.5264 67.9775 29.3952 
78.5161 67.9841 29.4041 
78.5058 67.9906 29.4129 
78.4955 67.9972 29.4217 
78.4852 68.0038 29.4305 
78.4748 68.0104 29.4393 
78.4645 68.017 29.4481 
78.4542 68.0236 29.4569 
78.4439 68.0302 29.4657 
78.4336 68.0368 29.4745 
78.4233 68.0435 29.4833 
78.413 68.0501 29.4921 
78.4027 68.0567 29.5009 
78.3924 68.0633 29.5097 
78.3821 68.0699 29.5185 
78.3718 68.0765 29.5273 
78.3615 68.0831 29.5361 
78.3513 68.0897 29.5449 
78.341 68.0964 29.5536 
78.3307 68.103 29.5624 
78.3204 68.1096 29.5712 
78.3102 68.1162 29.58 
78.2999 68.1229 29.5888 
78.2896 68.1295 29.5975 
78.2793 68.1361 29.6063 
78.2691 68.1427 29.6151 
78.2588 68.1494 29.6238 
78.2486 68.156 29.6326 
78.2383 68.1626 29.6414 
78.228 68.1693 29.6501 
78.2178 68.1759 29.6589 
78.2075 68.1826 29.6677 
78.1973 68.1892 29.6764 
78.1871 68.1958 29.6852 
78.1768 68.2025 29.6939 
78.1666 68.2091 29.7027 
78.1563 68.2158 29.7114 
78.1461 68.2224 29.7202 
78.1359 68.2291 29.7289 
78.1256 68.2357 29.7377 
78.1154 68.2424 29.7464 
78.1052 68.249 29.7551 
78.095 68.2557 29.7639 
78.0848 68.2624 29.7726 
78.0745 68.269 29.7814 
78.0643 68.2757 29.7901 
78.0541 68.2824 29.7988 
78.0439 68.289 29.8076 
78.0337 68.2957 29.8163 
78.0235 68.3024 29.825 
78.0133 68.309 29.8337 
78.0031 68.3157 29.8425 
77.9929 68.3224 29.8512 
77.9827 68.329 29.8599 
77.9725 68.3357 29.8686 
77.9623 68.3424 29.8773 
77.9521 68.3491 29.886 
77.942 68.3558 29.8947 
77.9318 68.3624 29.9035 
77.9216 68.3691 29.9122 
77.9114 68.3758 29.9209 
77.9012 68.3825 29.9296 
77.8911 68.3892 29.9383 
77.8809 68.3959 29.947 
77.8707 68.4026 29.9557 
77.8606 68.4093 29.9644 
77.8504 68.416 29.9731 
77.8403 68.4227 29.9818 
77.8301 68.4294 29.9904 
77.82 68.4361 29.9991 
77.8098 68.4428 30.0078 
77.7997 68.4495 30.0165 
77.7895 68.4562 30.0252 
77.7794 68.4629 30.0339 
77.7692 68.4696 30.0425 
77.7591 68.4763 30.0512 
77.749 68.483 30.0599 
77.7388 68.4897 30.0686 
77.7287 68.4964 30.0772 
77.7186 68.5032 30.0859 
77.7084 68.5099 30.0946 
77.6983 68.5166 30.1032 
77.6882 68.5233 30.1119 
77.6781 68.53 30.1206 
77.668 68.5368 30.1292 
77.6579 68.5435 30.1379 
77.6478 68.5502 30.1465 
77.6377 68.557 30.1552 
77.6276 68.5637 30.1638 
77.6175 68.5704 30.1725 
77.6074 68.5772 30.1811 
77.5973 68.5839 30.1898 
77.5872 68.5906 30.1984 
77.5771 68.5974 30.2071 
77.567 68.6041 30.2157 
77.5569 68.6109 30.2243 
77.5468 68.6176 30.233 
77.5367 68.6244 30.2416 
77.5267 68.6311 30.2502 
77.5166 68.6378 30.2589 
77.5065 68.6446 30.2675 
77.4965 68.6514 30.2761 
77.4864 68.6581 30.2848 
77.4763 68.6649 30.2934 
77.4663 68.6716 30.302 
77.4562 68.6784 30.3106 
77.4461 68.6851 30.3192 
77.4361 68.6919 30.3278 
77.426 68.6987 30.3365 
77.416 68.7054 30.3451 
77.4059 68.7122 30.3537 
77.3959 68.719 30.3623 
77.3859 68.7258 30.3709 
77.3758 68.7325 30.3795 
77.3658 68.7393 30.3881 
77.3557 68.7461 30.3967 
77.3457 68.7529 30.4053 
77.3357 68.7596 30.4139 
77.3257 68.7664 30.4225 
77.3156 68.7732 30.4311 
77.3056 68.78 30.4397 
77.2956 68.7868 30.4482 
77.2856 68.7936 30.4568 
77.2756 68.8004 30.4654 
77.2656 68.8071 30.474 
77.2555 68.8139 30.4826 
77.2455 68.8207 30.4911 
77.2355 68.8275 30.4997 
77.2255 68.8343 30.5083 
77.2155 68.8411 30.5169 
77.2055 68.8479 30.5254 
77.1956 68.8547 30.534 
77.1856 68.8615 30.5426 
77.1756 68.8683 30.5511 
77.1656 68.8752 30.5597 
77.1556 68.882 30.5683 
77.1456 68.8888 30.5768 
77.1356 68.8956 30.5854 
77.1257 68.9024 30.5939 
77.1157 68.9092 30.6025 
77.1057 68.916 30.611 
77.0958 68.9229 30.6196 
77.0858 68.9297 30.6281 
77.0758 68.9365 30.6367 
77.0659 68.9433 30.6452 
77.0559 68.9502 30.6538 
77.046 68.957 30.6623 
77.036 68.9638 30.6708 
77.026 68.9707 30.6794 
77.0161 68.9775 30.6879 
77.0062 68.9843 30.6964 
76.9962 68.9912 30.705 
76.9863 68.998 30.7135 
76.9763 69.0048 30.722 
76.9664 69.0117 30.7305 
76.9565 69.0185 30.7391 
76.9465 69.0254 30.7476 
76.9366 69.0322 30.7561 
76.9267 69.0391 30.7646 
76.9168 69.0459 30.7731 
76.9068 69.0528 30.7817 
76.8969 69.0596 30.7902 
76.887 69.0665 30.7987 
76.8771 69.0733 30.8072 
76.8672 69.0802 30.8157 
76.8573 69.087 30.8242 
76.8474 69.0939 30.8327 
76.8375 69.1008 30.8412 
76.8276 69.1076 30.8497 
76.8177 69.1145 30.8582 
76.8078 69.1214 30.8667 
76.7979 69.1282 30.8752 
76.788 69.1351 30.8837 
76.7781 69.142 30.8922 
76.7682 69.1489 30.9006 
76.7584 69.1557 30.9091 
76.7485 69.1626 30.9176 
76.7386 69.1695 30.9261 
76.7287 69.1764 30.9346 
76.7189 69.1832 30.9431 
76.709 69.1901 30.9515 
76.6991 69.197 30.96 
76.6893 69.2039 30.9685 
76.6794 69.2108 30.9769 
76.6696 69.2177 30.9854 
76.6597 69.2246 30.9939 
76.6499 69.2315 31.0023 
76.64 69.2384 31.0108 
76.6302 69.2453 31.0193 
76.6203 69.2522 31.0277 
76.6105 69.2591 31.0362 
76.6006 69.266 31.0446 
76.5908 69.2729 31.0531 
76.581 69.2798 31.0615 
76.5711 69.2867 31.07 
76.5613 69.2936 31.0784 
76.5515 69.3005 31.0869 
76.5417 69.3074 31.0953 
76.5318 69.3143 31.1038 
76.522 69.3212 31.1122 
76.5122 69.3281 31.1206 
76.5024 69.335 31.1291 
76.4926 69.342 31.1375 
76.4828 69.3489 31.1459 
76.473 69.3558 31.1544 
76.4632 69.3627 31.1628 
76.4534 69.3697 31.1712 
76.4436 69.3766 31.1796 
76.4338 69.3835 31.1881 
76.424 69.3904 31.1965 
76.4142 69.3974 31.2049 
76.4044 69.4043 31.2133 
76.3946 69.4112 31.2217 
76.3848 69.4182 31.2301 
76.3751 69.4251 31.2386 
76.3653 69.4321 31.247 
76.3555 69.439 31.2554 
76.3457 69.4459 31.2638 
76.336 69.4529 31.2722 
76.3262 69.4598 31.2806 
76.3164 69.4668 31.289 
76.3067 69.4737 31.2974 
76.2969 69.4807 31.3058 
76.2872 69.4876 31.3142 
76.2774 69.4946 31.3225 
76.2677 69.5015 31.3309 
76.2579 69.5085 31.3393 
76.2482 69.5154 31.3477 
76.2384 69.5224 31.3561 
76.2287 69.5294 31.3645 
76.2189 69.5363 31.3729 
76.2092 69.5433 31.3812 
76.1995 69.5503 31.3896 
76.1897 69.5572 31.398 
76.18 69.5642 31.4063 
76.1703 69.5712 31.4147 
76.1606 69.5782 31.4231 
76.1508 69.5851 31.4314 
76.1411 69.5921 31.4398 
76.1314 69.5991 31.4482 
76.1217 69.6061 31.4565 
76.112 69.613 31.4649 
76.1023 69.62 31.4732 
76.0926 69.627 31.4816 
76.0829 69.634 31.4899 
76.0732 69.641 31.4983 
76.0635 69.648 31.5066 
76.0538 69.655 31.515 
76.0441 69.662 31.5233 
76.0344 69.669 31.5317 
76.0247 69.676 31.54 
76.015 69.683 31.5484 
76.0053 69.69 31.5567 
75.9956 69.697 31.565 
75.986 69.704 31.5734 
75.9763 69.711 31.5817 
75.9666 69.718 31.59 
75.9569 69.725 31.5983 
75.9473 69.732 31.6067 
75.9376 69.739 31.615 
75.9279 69.746 31.6233 
75.9183 69.753 31.6316 
75.9086 69.76 31.6399 
75.899 69.7671 31.6483 
75.8893 69.7741 31.6566 
75.8797 69.7811 31.6649 
75.87 69.7881 31.6732 
75.8604 69.7952 31.6815 
75.8507 69.8022 31.6898 
75.8411 69.8092 31.6981 
75.8315 69.8162 31.7064 
75.8218 69.8233 31.7147 
75.8122 69.8303 31.723 
75.8026 69.8373 31.7313 
75.793 69.8444 31.7396 
75.7833 69.8514 31.7479 
75.7737 69.8585 31.7562 
75.7641 69.8655 31.7645 
75.7545 69.8725 31.7728 
75.7449 69.8796 31.7811 
75.7353 69.8866 31.7893 
75.7256 69.8937 31.7976 
75.716 69.9007 31.8059 
75.7064 69.9078 31.8142 
75.6968 69.9148 31.8225 
75.6872 69.9219 31.8307 
75.6777 69.929 31.839 
75.6681 69.936 31.8473 
75.6585 69.9431 31.8555 
75.6489 69.9501 31.8638 
75.6393 69.9572 31.8721 
75.6297 69.9643 31.8803 
75.6201 69.9713 31.8886 
75.6106 69.9784 31.8969 
75.601 69.9855 31.9051 
75.5914 69.9925 31.9134 
75.5819 69.9996 31.9216 
75.5723 70.0067 31.9299 
75.5627 70.0138 31.9381 
75.5532 70.0208 31.9464 
75.5436 70.0279 31.9546 
75.5341 70.035 31.9629 
75.5245 70.0421 31.9711 
75.515 70.0492 31.9793 
75.5054 70.0563 31.9876 
75.4959 70.0633 31.9958 
75.4863 70.0704 32.0041 
75.4768 70.0775 32.0123 
75.4672 70.0846 32.0205 
75.4577 70.0917 32.0287 
75.4482 70.0988 32.037 
75.4387 70.1059 32.0452 
75.4291 70.113 32.0534 
75.4196 70.1201 32.0616 
75.4101 70.1272 32.0699 
75.4006 70.1343 32.0781 
75.391 70.1414 32.0863 
75.3815 70.1485 32.0945 
75.372 70.1556 32.1027 
75.3625 70.1627 32.1109 
75.353 70.1699 32.1191 
75.3435 70.177 32.1273 
75.334 70.1841 32.1355 
75.3245 70.1912 32.1437 
75.315 70.1983 32.1519 
75.3055 70.2054 32.1601 
75.296 70.2126 32.1683 
75.2865 70.2197 32.1765 
75.2771 70.2268 32.1847 
75.2676 70.2339 32.1929 
75.2581 70.2411 32.2011 
75.2486 70.2482 32.2093 
75.2391 70.2553 32.2175 
75.2297 70.2625 32.2256 
75.2202 70.2696 32.2338 
75.2107 70.2767 32.242 
75.2013 70.2839 32.2502 
75.1918 70.291 32.2584 
75.1823 70.2981 32.2665 
75.1729 70.3053 32.2747 
75.1634 70.3124 32.2829 
75.154 70.3196 32.291 
75.1445 70.3267 32.2992 
75.1351 70.3339 32.3074 
75.1256 70.341 32.3155 
75.1162 70.3482 32.3237 
75.1068 70.3553 32.3318 
75.0973 70.3625 32.34 
75.0879 70.3696 32.3481 
75.0784 70.3768 32.3563 
75.069 70.384 32.3644 
75.0596 70.3911 32.3726 
75.0502 70.3983 32.3807 
75.0407 70.4054 32.3889 
75.0313 70.4126 32.397 
75.0219 70.4198 32.4051 
75.0125 70.4269 32.4133 
75.0031 70.4341 32.4214 
74.9937 70.4413 32.4296 
74.9843 70.4485 32.4377 
74.9749 70.4556 32.4458 
74.9655 70.4628 32.4539 
74.9561 70.47 32.4621 
74.9467 70.4772 32.4702 
74.9373 70.4844 32.4783 
74.9279 70.4915 32.4864 
74.9185 70.4987 32.4945 
74.9091 70.5059 32.5027 
74.8997 70.5131 32.5108 
74.8904 70.5203 32.5189 
74.881 70.5275 32.527 
74.8716 70.5347 32.5351 
74.8622 70.5419 32.5432 
74.8529 70.5491 32.5513 
74.8435 70.5563 32.5594 
74.8341 70.5635 32.5675 
74.8248 70.5707 32.5756 
74.8154 70.5779 32.5837 
74.8061 70.5851 32.5918 
74.7967 70.5923 32.5999 
74.7873 70.5995 32.608 
74.778 70.6067 32.6161 
74.7687 70.6139 32.6242 
74.7593 70.6211 32.6322 
74.75 70.6283 32.6403 
74.7406 70.6356 32.6484 
74.7313 70.6428 32.6565 
74.722 70.65 32.6646 
74.7126 70.6572 32.6726 
74.7033 70.6644 32.6807 
74.694 70.6717 32.6888 
74.6847 70.6789 32.6969 
74.6753 70.6861 32.7049 
74.666 70.6933 32.713 
74.6567 70.7006 32.7211 
74.6474 70.7078 32.7291 
74.6381 70.715 32.7372 
74.6288 70.7223 32.7452 
74.6195 70.7295 32.7533 
74.6102 70.7368 32.7614 
74.6009 70.744 32.7694 
74.5916 70.7512 32.7775 
74.5823 70.7585 32.7855 
74.573 70.7657 32.7936 
74.5637 70.773 32.8016 
74.5544 70.7802 32.8096 
74.5452 70.7875 32.8177 
74.5359 70.7947 32.8257 
74.5266 70.802 32.8338 
74.5173 70.8093 32.8418 
74.508 70.8165 32.8498 
74.4988 70.8238 32.8579 
74.4895 70.831 32.8659 
74.4802 70.8383 32.8739 
74.471 70.8456 32.882 
74.4617 70.8528 32.89 
74.4525 70.8601 32.898 
74.4432 70.8674 32.906 
74.434 70.8746 32.914 
74.4247 70.8819 32.9221 
74.4155 70.8892 32.9301 
74.4062 70.8965 32.9381 
74.397 70.9037 32.9461 
74.3877 70.911 32.9541 
74.3785 70.9183 32.9621 
74.3693 70.9256 32.9701 
74.36 70.9329 32.9781 
74.3508 70.9402 32.9861 
74.3416 70.9475 32.9941 
74.3324 70.9547 33.0021 
74.3232 70.962 33.0101 
74.3139 70.9693 33.0181 
74.3047 70.9766 33.0261 
74.2955 70.9839 33.0341 
74.2863 70.9912 33.0421 
74.2771 70.9985 33.0501 
74.2679 71.0058 33.0581 
74.2587 71.0131 33.066 
74.2495 71.0204 33.074 
74.2403 71.0277 33.082 
74.2311 71.035 33.09 
74.2219 71.0423 33.098 
74.2127 71.0497 33.1059 
74.2035 71.057 33.1139 
74.1943 71.0643 33.1219 
74.1852 71.0716 33.1298 
74.176 71.0789 33.1378 
74.1668 71.0862 33.1458 
74.1576 71.0936 33.1537 
74.1485 71.1009 33.1617 
74.1393 71.1082 33.1696 
74.1301 71.1155 33.1776 
74.121 71.1229 33.1856 
74.1118 71.1302 33.1935 
74.1026 71.1375 33.2015 
74.0935 71.1449 33.2094 
74.0843 71.1522 33.2173 
74.0752 71.1595 33.2253 
74.066 71.1669 33.2332 
74.0569 71.1742 33.2412 
74.0477 71.1815 33.2491 
74.0386 71.1889 33.257 
74.0295 71.1962 33.265 
74.0203 71.2036 33.2729 
74.0112 71.2109 33.2808 
74.0021 71.2183 33.2888 
73.9929 71.2256 33.2967 
73.9838 71.233 33.3046 
73.9747 71.2403 33.3125 
73.9656 71.2477 33.3205 
73.9564 71.255 33.3284 
73.9473 71.2624 33.3363 
73.9382 71.2697 33.3442 
73.9291 71.2771 33.3521 
73.92 71.2845 33.36 
73.9109 71.2918 33.3679 
73.9018 71.2992 33.3758 
73.8927 71.3066 33.3837 
73.8836 71.3139 33.3916 
73.8745 71.3213 33.3995 
73.8654 71.3287 33.4074 
73.8563 71.336 33.4153 
73.8472 71.3434 33.4232 
73.8382 71.3508 33.4311 
73.8291 71.3582 33.439 
73.82 71.3655 33.4469 
73.8109 71.3729 33.4548 
73.8019 71.3803 33.4627 
73.7928 71.3877 33.4706 
73.7837 71.3951 33.4784 
73.7747 71.4025 33.4863 
73.7656 71.4099 33.4942 
73.7565 71.4173 33.5021 
73.7475 71.4246 33.5099 
73.7384 71.432 33.5178 
73.7294 71.4394 33.5257 
73.7203 71.4468 33.5336 
73.7113 71.4542 33.5414 
73.7022 71.4616 33.5493 
73.6932 71.469 33.5571 
73.6842 71.4764 33.565 
73.6751 71.4838 33.5729 
73.6661 71.4912 33.5807 
73.6571 71.4987 33.5886 
73.648 71.5061 33.5964 
73.639 71.5135 33.6043 
73.63 71.5209 33.6121 
73.621 71.5283 33.62 
73.612 71.5357 33.6278 
73.6029 71.5431 33.6357 
73.5939 71.5506 33.6435 
73.5849 71.558 33.6513 
73.5759 71.5654 33.6592 
73.5669 71.5728 33.667 
73.5579 71.5803 33.6748 
73.5489 71.5877 33.6827 
73.5399 71.5951 33.6905 
73.5309 71.6025 33.6983 
73.5219 71.61 33.7062 
73.5129 71.6174 33.714 
73.504 71.6249 33.7218 
73.495 71.6323 33.7296 
73.486 71.6397 33.7374 
73.477 71.6472 33.7453 
73.468 71.6546 33.7531 
73.4591 71.6621 33.7609 
73.4501 71.6695 33.7687 
73.4411 71.677 33.7765 
73.4322 71.6844 33.7843 
73.4232 71.6919 33.7921 
73.4143 71.6993 33.7999 
73.4053 71.7068 33.8077 
73.3963 71.7142 33.8155 
73.3874 71.7217 33.8233 
73.3784 71.7291 33.8311 
73.3695 71.7366 33.8389 
73.3606 71.7441 33.8467 
73.3516 71.7515 33.8545 
73.3427 71.759 33.8623 
73.3337 71.7665 33.8701 
73.3248 71.7739 33.8778 
73.3159 71.7814 33.8856 
73.3069 71.7889 33.8934 
73.298 71.7964 33.9012 
73.2891 71.8038 33.909 
73.2802 71.8113 33.9167 
73.2713 71.8188 33.9245 
73.2623 71.8263 33.9323 
73.2534 71.8338 33.9401 
73.2445 71.8412 33.9478 
73.2356 71.8487 33.9556 
73.2267 71.8562 33.9634 
73.2178 71.8637 33.9711 
73.2089 71.8712 33.9789 
73.2 71.8787 33.9866 
73.1911 71.8862 33.9944 
73.1822 71.8937 34.0021 
73.1733 71.9012 34.0099 
73.1645 71.9087 34.0176 
73.1556 71.9162 34.0254 
73.1467 71.9237 34.0331 
73.1378 71.9312 34.0409 
73.1289 71.9387 34.0486 
73.1201 71.9462 34.0564 
73.1112 71.9537 34.0641 
73.1023 71.9612 34.0718 
73.0935 71.9687 34.0796 
73.0846 71.9762 34.0873 
73.0757 71.9838 34.095 
73.0669 71.9913 34.1028 
73.058 71.9988 34.1105 
73.0492 72.0063 34.1182 
73.0403 72.0138 34.1259 
73.0315 72.0214 34.1337 
73.0226 72.0289 34.1414 
73.0138 72.0364 34.1491 
73.0049 72.044 34.1568 
72.9961 72.0515 34.1645 
72.9873 72.059 34.1722 
72.9784 72.0666 34.1799 
72.9696 72.0741 34.1876 
72.9608 72.0816 34.1954 
72.952 72.0892 34.2031 
72.9431 72.0967 34.2108 
72.9343 72.1043 34.2185 
72.9255 72.1118 34.2262 
72.9167 72.1193 34.2339 
72.9079 72.1269 34.2415 
72.8991 72.1344 34.2492 
72.8903 72.142 34.2569 
72.8815 72.1495 34.2646 
72.8727 72.1571 34.2723 
72.8639 72.1647 34.28 
72.8551 72.1722 34.2877 
72.8463 72.1798 34.2953 
72.8375 72.1873 34.303 
72.8287 72.1949 34.3107 
72.8199 72.2025 34.3184 
72.8111 72.21 34.326 
72.8023 72.2176 34.3337 
72.7936 72.2252 34.3414 
72.7848 72.2327 34.349 
72.776 72.2403 34.3567 
72.7672 72.2479 34.3644 
72.7585 72.2555 34.372 
72.7497 72.263 34.3797 
72.7409 72.2706 34.3873 
72.7322 72.2782 34.395 
72.7234 72.2858 34.4026 
72.7147 72.2934 34.4103 
72.7059 72.301 34.4179 
72.6972 72.3085 34.4256 
72.6884 72.3161 34.4332 
72.6797 72.3237 34.4409 
72.6709 72.3313 34.4485 
72.6622 72.3389 34.4562 
72.6534 72.3465 34.4638 
72.6447 72.3541 34.4714 
72.636 72.3617 34.4791 
72.6272 72.3693 34.4867 
72.6185 72.3769 34.4943 
72.6098 72.3845 34.5019 
72.6011 72.3922 34.5096 
72.5923 72.3998 34.5172 
72.5836 72.4074 34.5248 
72.5749 72.415 34.5324 
72.5662 72.4226 34.54 
72.5575 72.4302 34.5477 
72.5488 72.4379 34.5553 
72.5401 72.4455 34.5629 
72.5313 72.4531 34.5705 
72.5226 72.4607 34.5781 
72.5139 72.4684 34.5857 
72.5052 72.476 34.5933 
72.4965 72.4836 34.6009 
72.4878 72.4913 34.6085 
72.4791 72.4989 34.6161 
72.4705 72.5066 34.6237 
72.4618 72.5142 34.6313 
72.4531 72.5218 34.6389 
